842	2521
842	2659
842	2697
842	2721
842	2770
842	2792
842	2828
842	2850
842	2858
842	3013
842	3068
842	3189
842	3203
842	3320
842	3517
842	3521
842	3539
842	3548
846	2180
846	2525
846	2594
846	2753
846	2787
846	2920
846	3003
849	901
849	1014
849	1172
849	1519
849	1550
849	2061
849	2826
849	3062
849	3455
850	892
850	1453
850	2358
851	2644
851	2946
852	853
852	890
853	2868
854	879
854	887
854	3515
855	2027
855	2238
855	2962
856	1282
858	1226
860	940
860	1391
860	1637
860	1673
860	1735
860	2113
860	2526
860	2789
860	2926
860	2933
860	2945
860	2993
860	3034
860	3175
860	3254
860	3449
860	3461
860	3475
862	1970
862	2047
862	2605
862	3057
862	3303
863	883
863	1285
863	1762
863	1937
863	2484
863	2681
863	2764
863	2784
863	3259
863	3324
863	3432
864	913
864	1102
864	1332
864	1530
864	1727
864	1900
864	1954
864	2259
864	2275
864	2306
864	2342
864	2409
864	2532
864	2624
864	2657
864	2690
864	2792
864	2846
864	2858
864	2955
864	3068
864	3203
864	3272
864	3462
864	3544
864	3548
865	1335
865	1967
865	2261
865	2839
865	3389
866	1311
866	2494
867	3297
867	3357
868	1485
869	1431
869	2596
869	2612
869	3164
869	3367
869	3435
871	878
871	921
871	961
871	983
871	1126
871	1333
871	1483
871	1759
871	2274
871	2508
871	2607
871	2625
871	2735
871	2764
871	2812
871	2927
871	2951
871	3068
871	3170
871	3298
871	3438
871	3462
871	3539
873	875
873	953
873	1068
873	1090
873	1143
873	1257
873	1283
873	1371
873	1467
873	1588
873	1701
873	1719
873	1722
873	1737
873	1757
873	1784
873	1818
873	1916
873	1955
873	2104
873	2219
873	2245
873	2260
873	2278
873	2380
873	2491
873	2550
873	2707
873	2902
873	2988
873	3064
873	3076
873	3098
873	3138
873	3153
873	3230
873	3321
873	3335
873	3589
874	3101
875	906
875	1143
875	1371
875	1627
875	1757
875	2095
875	2426
875	2550
875	2707
875	3076
875	3153
875	3589
877	1964
878	957
878	961
878	1087
878	1097
878	1198
878	1263
878	1561
878	1659
878	1700
878	1890
878	2028
878	2137
878	2230
878	2353
878	2607
878	2668
878	2709
878	2821
878	2908
878	2920
878	2951
878	3170
878	3298
878	3359
878	3498
879	887
879	3515
880	2906
881	1185
881	1433
881	1657
881	3195
882	974
882	1126
882	1233
882	2367
882	2400
882	2668
882	2766
882	2970
883	1285
883	1762
883	1937
883	2484
883	2681
883	2764
883	2784
883	3259
883	3324
883	3432
884	890
884	1248
887	3515
889	930
889	1233
889	1274
889	1673
889	2034
889	2185
889	2210
889	2230
889	2258
889	2321
889	2363
889	2381
889	2443
889	2468
889	2476
889	2538
889	2567
889	2592
889	2663
889	2709
889	2710
889	2714
889	2718
889	2731
889	2784
889	2832
889	2841
889	2851
889	3170
889	3305
889	3432
889	3446
889	3461
889	3492
890	2720
892	1453
892	2358
894	1176
895	1182
896	1014
896	3297
897	930
897	1037
897	1689
897	2422
898	3272
899	1556
900	2396
901	1053
901	1172
901	1493
901	1519
901	1550
901	1945
901	2061
901	2140
901	2826
901	3455
903	933
903	943
903	1013
903	1192
903	1314
903	1438
903	1472
903	1728
903	1787
903	2078
903	2239
903	2275
903	2450
903	2460
903	2648
903	2824
903	2842
903	2846
903	2953
903	3058
903	3063
903	3078
903	3102
903	3181
903	3191
903	3315
903	3411
904	1266
904	1430
904	1849
904	2145
904	3132
905	1615
905	3562
906	1042
906	2095
908	3029
908	3031
908	3488
909	1446
909	2993
911	1000
911	1072
911	1187
911	1595
911	1648
911	1779
911	1790
911	1845
911	1953
911	2305
911	2478
911	2653
911	2909
911	2914
911	3330
913	962
913	1136
913	1150
913	1365
913	1597
913	1598
913	1728
913	1772
913	1911
913	1954
913	2174
913	2436
913	2445
913	2939
913	3010
913	3464
914	922
914	1126
914	1326
914	1393
914	1560
914	1620
914	1706
914	1716
914	1897
914	2409
914	2564
914	2609
914	2673
914	2770
914	2827
914	2940
914	3102
914	3339
914	3556
915	1175
915	1247
915	3545
918	1081
918	2207
918	2388
918	3042
918	3579
919	2056
919	2158
920	951
920	1336
920	1613
920	1621
920	2199
920	2539
920	2599
920	3092
920	3489
921	961
921	983
921	1126
921	1156
921	1193
921	1271
921	1285
921	1333
921	1478
921	1483
921	1522
921	1533
921	1759
921	1794
921	1940
921	2016
921	2110
921	2137
921	2197
921	2274
921	2293
921	2354
921	2390
921	2508
921	2567
921	2625
921	2659
921	2697
921	2735
921	2764
921	2812
921	2927
921	3013
921	3068
921	3203
921	3320
921	3372
921	3517
921	3521
921	3539
921	3548
921	3569
922	1716
924	1347
924	2034
924	2059
924	2710
924	3354
925	1236
925	1252
925	1606
925	1923
925	1975
925	2378
925	3139
925	3220
926	987
926	1764
926	2629
926	2874
927	982
927	1311
927	1478
927	1483
927	1805
927	1940
927	1941
927	2657
927	2773
927	2985
927	3215
928	2227
928	3334
930	1037
930	1097
930	1132
930	1227
930	1230
930	1233
930	1274
930	1659
930	1673
930	1689
930	1890
930	2133
930	2185
930	2230
930	2381
930	2422
930	2467
930	2487
930	2538
930	2558
930	2567
930	2592
930	2663
930	2668
930	2784
930	2832
930	3003
930	3170
930	3305
930	3359
930	3446
930	3498
931	1314
931	3315
932	949
932	1143
932	1383
932	1473
932	1531
932	1731
932	2066
932	2090
932	2096
932	2126
932	2161
932	2243
932	2277
932	2738
932	3035
932	3138
933	943
933	1013
933	1192
933	1247
933	1314
933	1358
933	1438
933	1472
933	1474
933	1522
933	1575
933	1623
933	1782
933	1787
933	2078
933	2213
933	2259
933	2262
933	2275
933	2354
933	2450
933	2460
933	2648
933	2842
933	2950
933	2953
933	3058
933	3063
933	3078
933	3102
933	3181
933	3191
933	3247
933	3315
933	3372
934	1051
934	1304
934	1737
934	1788
934	1957
934	2214
934	2814
934	2889
934	2925
935	1555
935	1680
935	1894
935	2397
935	2518
935	3293
936	1052
936	1157
936	1308
936	1364
936	1381
936	1498
936	1651
936	1745
936	1782
936	1934
936	1935
936	1958
936	1996
936	2153
936	2160
936	2179
936	2408
936	2474
936	2617
936	2667
936	2903
936	3043
936	3113
936	3175
936	3277
936	3441
936	3566
936	3576
937	1307
937	1384
937	2497
937	2702
937	2889
937	3153
937	3322
938	1033
938	1352
938	1382
938	1456
938	1498
938	1509
938	1596
938	1603
938	1632
938	1634
938	1636
938	1637
938	1654
938	1723
938	1742
938	1753
938	1917
938	1958
938	1968
938	2099
938	2192
938	2531
938	2558
938	2570
938	2589
938	2683
938	2691
938	2725
938	2915
938	2973
938	2998
938	3015
938	3216
938	3246
938	3560
938	3562
940	1071
940	1247
940	1391
940	1782
940	2262
940	2526
940	2581
940	2820
940	2926
940	2933
940	3040
940	3160
940	3175
940	3247
940	3286
940	3290
940	3449
940	3461
940	3465
940	3475
941	1773
941	2687
941	3348
942	1761
942	3019
943	981
943	983
943	1013
943	1077
943	1180
943	1192
943	1314
943	1438
943	1787
943	2262
943	2275
943	2284
943	2316
943	2319
943	2444
943	2450
943	2460
943	2648
943	2953
943	3058
943	3063
943	3078
943	3102
943	3181
943	3191
943	3194
943	3315
945	1276
945	1508
945	1618
945	1716
945	2158
945	2185
945	2382
945	2938
945	3233
945	3236
945	3294
945	3472
945	3489
947	1257
947	1344
947	2087
947	2326
947	2829
947	2921
948	1051
948	1100
948	1304
948	1540
948	1707
948	1763
948	1785
948	1788
948	1823
948	1957
948	1981
948	2114
948	2425
948	2563
948	2871
948	2889
948	2925
948	3319
949	1383
949	1473
949	1531
949	1599
949	1744
949	1802
949	2090
949	2096
949	2161
949	2243
949	2949
949	3131
949	3136
950	1033
950	1052
950	1319
950	1603
950	1632
950	1634
950	1654
950	1723
950	1934
950	2099
950	2153
950	2162
950	2192
950	2372
950	2408
950	2474
950	2683
950	2725
950	2853
950	2973
950	3216
950	3301
950	3441
950	3500
950	3560
950	3562
950	3566
951	1336
951	2599
951	3489
952	3067
953	1090
953	1283
953	1369
953	1701
953	1719
953	1784
953	1904
953	1955
953	1982
953	2022
953	2104
953	2161
953	2222
953	2260
953	2280
953	2374
953	2491
953	2572
953	2595
953	2701
953	2763
953	2825
953	3020
953	3131
953	3138
953	3230
953	3321
954	977
954	1502
954	2009
954	2074
954	2604
954	2649
954	2884
954	3401
954	3457
955	1401
955	2070
956	1306
956	1505
956	1786
956	2196
956	3359
957	1097
957	1263
957	1561
957	1659
957	1700
957	2028
957	2137
957	2173
957	2230
957	2353
957	2381
957	2411
957	2468
957	2523
957	2674
957	2709
957	2920
957	2947
957	3359
958	1673
958	2697
959	2770
960	2614
961	983
961	1126
961	1156
961	1262
961	1271
961	1285
961	1311
961	1483
961	1533
961	2110
961	2197
961	2234
961	2239
961	2354
961	2390
961	2508
961	2521
961	2607
961	2624
961	2659
961	2697
961	2828
961	2850
961	2951
961	3013
961	3068
961	3170
961	3189
961	3203
961	3298
961	3320
961	3462
961	3517
961	3521
961	3539
961	3548
962	1061
962	1062
962	1136
962	1150
962	1157
962	1308
962	1365
962	1465
962	1597
962	1598
962	1728
962	1772
962	1936
962	1954
962	1992
962	2075
962	2174
962	2436
962	2445
962	2532
962	2628
962	3010
962	3273
962	3544
964	1283
964	1976
964	1980
964	2260
964	2315
965	1267
965	1771
965	3286
965	3373
965	3465
966	1031
966	1444
966	3268
966	3600
967	1006
967	1516
969	988
969	1212
969	2547
971	3522
972	1065
972	1103
972	1666
972	1761
972	1810
972	2084
972	2541
972	3019
972	3052
972	3129
972	3382
972	3398
972	3533
972	3554
972	3589
974	981
974	1078
974	1126
974	1233
974	1262
974	1280
974	1465
974	1490
974	1631
974	1655
974	1992
974	2180
974	2210
974	2234
974	2239
974	2258
974	2319
974	2363
974	2366
974	2367
974	2400
974	2460
974	2468
974	2521
974	2525
974	2527
974	2668
974	2710
974	2714
974	2766
974	2828
974	2847
974	2850
974	2851
974	2970
974	3189
974	3240
974	3255
974	3580
976	1286
977	1502
977	2009
977	2600
977	3401
978	1502
978	1911
978	2657
978	3312
981	983
981	1077
981	1078
981	1156
981	1262
981	1263
981	1280
981	1465
981	1490
981	1533
981	1631
981	1655
981	1992
981	2028
981	2180
981	2197
981	2210
981	2234
981	2239
981	2262
981	2292
981	2319
981	2390
981	2521
981	2525
981	2527
981	2710
981	2828
981	2847
981	2850
981	2851
981	3041
981	3189
981	3240
981	3517
981	3580
982	1805
982	1941
982	2773
983	1126
983	1156
983	1263
983	1271
983	1285
983	1333
983	1483
983	1533
983	1759
983	2028
983	2110
983	2197
983	2274
983	2292
983	2319
983	2354
983	2390
983	2508
983	2613
983	2625
983	2659
983	2697
983	2735
983	2764
983	2812
983	2927
983	3013
983	3041
983	3068
983	3203
983	3320
983	3517
983	3521
983	3539
983	3548
984	1219
984	2852
987	996
987	1041
987	1046
987	1147
987	1418
987	1479
987	1557
987	1663
987	1924
987	2123
987	2124
987	2631
989	3404
991	1259
991	1340
991	1578
991	1599
991	1802
991	2263
991	2708
991	2898
991	2983
992	1198
992	1229
992	1324
992	1450
992	1524
992	1704
992	1766
992	1767
992	1846
992	1867
992	1880
992	2519
992	2591
992	2628
992	2774
992	3088
992	3182
992	3200
992	3366
993	2220
993	3152
993	3289
994	2349
994	2752
994	2955
994	2993
994	3215
994	3552
996	1147
996	1418
996	1639
996	1815
996	2123
998	1008
998	2080
998	2318
998	2455
998	3470
998	3529
999	1545
999	2398
999	2469
1000	1072
1000	1187
1000	1528
1000	1648
1000	1790
1000	1953
1000	2478
1000	2914
1000	3330
1000	3381
1000	3591
1001	1770
1001	2576
1002	1814
1002	2446
1003	1177
1003	1571
1003	1595
1003	2568
1003	2999
1003	3480
1003	3509
1004	1747
1004	2147
1004	2579
1004	3014
1005	1996
1005	3389
1005	3593
1007	1338
1007	1726
1007	2093
1007	3070
1007	3361
1010	1192
1010	2465
1010	3049
1011	2462
1012	1111
1012	1156
1012	2253
1012	3539
1013	1180
1013	1192
1013	1401
1013	1438
1013	1787
1013	1956
1013	2275
1013	2316
1013	2444
1013	2450
1013	2460
1013	2648
1013	2815
1013	3058
1013	3063
1013	3078
1013	3102
1013	3181
1013	3191
1013	3194
1013	3315
1014	1053
1014	1350
1014	1552
1014	2025
1014	2344
1014	2720
1014	3062
1014	3116
1015	1072
1015	1080
1015	1528
1015	1953
1015	2359
1015	2755
1015	3330
1015	3381
1015	3591
1016	1504
1016	1600
1016	1718
1016	1753
1016	1968
1016	2070
1016	2152
1016	2162
1016	2173
1016	2360
1016	2416
1016	2667
1016	2691
1016	2788
1016	2870
1016	2897
1016	3149
1017	1355
1017	1675
1017	1804
1017	2132
1017	2176
1017	2177
1017	2190
1017	2224
1017	2454
1017	2480
1017	2576
1017	2763
1017	2845
1017	2968
1017	3000
1017	3005
1017	3374
1017	3476
1018	1640
1018	1698
1018	1793
1018	1972
1018	2281
1018	2389
1018	2694
1018	2883
1018	3179
1018	3226
1018	3336
1018	3443
1020	1050
1020	1279
1020	1387
1020	1431
1020	1441
1020	1448
1020	1471
1020	1610
1020	1622
1020	1734
1020	1978
1020	2094
1020	2144
1020	2279
1020	2362
1020	2387
1020	2511
1020	2559
1020	2583
1020	2595
1020	2672
1020	2708
1020	2857
1020	2866
1020	2881
1020	2912
1020	3037
1020	3038
1020	3132
1020	3198
1020	3214
1020	3263
1020	3266
1020	3327
1020	3331
1020	3349
1020	3393
1020	3425
1020	3592
1021	3237
1023	1506
1023	1830
1023	2566
1024	1714
1025	1938
1026	2563
1026	2611
1026	2871
1026	3104
1026	3554
1028	3233
1029	2388
1031	1444
1031	3268
1031	3600
1033	1450
1033	1603
1033	1632
1033	1634
1033	1651
1033	1654
1033	1723
1033	1917
1033	2099
1033	2192
1033	2416
1033	2519
1033	2558
1033	2683
1033	2725
1033	2853
1033	2915
1033	2939
1033	2973
1033	2998
1033	3015
1033	3145
1033	3205
1033	3216
1033	3301
1033	3560
1033	3562
1034	2418
1034	2608
1034	2648
1034	3486
1035	2298
1035	2441
1035	2469
1035	2818
1036	1193
1036	1306
1036	1343
1036	1490
1036	2101
1036	2127
1036	2353
1036	2467
1036	2502
1036	2508
1036	2597
1036	2850
1036	3278
1036	3497
1036	3498
1037	1689
1037	2422
1038	1276
1038	1617
1038	1621
1038	1628
1038	1846
1038	2002
1038	2199
1038	2615
1038	2959
1038	3212
1038	3401
1038	3454
1038	3472
1041	1046
1041	1161
1041	1214
1041	1337
1041	1557
1041	1646
1041	1663
1041	1740
1041	1924
1041	2125
1041	2208
1041	2268
1041	2498
1041	2536
1041	2631
1041	2712
1041	2713
1041	2913
1041	2963
1041	3280
1041	3399
1042	2097
1043	1912
1043	3137
1044	1046
1044	1056
1044	1243
1044	1519
1044	1552
1044	1726
1044	2373
1044	2417
1044	2501
1044	2651
1044	2715
1044	2783
1044	2840
1044	2929
1044	3360
1044	3379
1044	3565
1045	1114
1045	1644
1045	1913
1045	2229
1045	2304
1045	3325
1045	3362
1045	3368
1046	1124
1046	1557
1046	1726
1046	1859
1046	2417
1046	2449
1046	2501
1046	2631
1046	2651
1046	2840
1046	2929
1046	3360
1046	3379
1047	2868
1049	3510
1050	1056
1050	1088
1050	1257
1050	1279
1050	1387
1050	1441
1050	1471
1050	1564
1050	1610
1050	1711
1050	1757
1050	1769
1050	1774
1050	1978
1050	2041
1050	2176
1050	2190
1050	2194
1050	2263
1050	2278
1050	2279
1050	2373
1050	2511
1050	2573
1050	2583
1050	2702
1050	2708
1050	2866
1050	2901
1050	2912
1050	3037
1050	3038
1050	3076
1050	3132
1050	3133
1050	3147
1050	3180
1050	3263
1050	3266
1050	3327
1050	3345
1050	3349
1050	3393
1050	3420
1050	3425
1050	3537
1050	3565
1050	3592
1051	1304
1051	1785
1051	1788
1051	1823
1051	2214
1051	2569
1051	2889
1051	2925
1051	2991
1051	3196
1051	3319
1051	3468
1052	1157
1052	1239
1052	1280
1052	1364
1052	1421
1052	1432
1052	1532
1052	1603
1052	1651
1052	1745
1052	1934
1052	1935
1052	1958
1052	1996
1052	2153
1052	2160
1052	2249
1052	2408
1052	2592
1052	2617
1052	2683
1052	2693
1052	2725
1052	2853
1052	2897
1052	2903
1052	3011
1052	3043
1052	3134
1052	3277
1052	3301
1052	3441
1052	3464
1052	3566
1052	3576
1053	1493
1053	1552
1053	2011
1053	2038
1053	2140
1053	2344
1053	2720
1053	2869
1053	3116
1054	1810
1054	2707
1055	1056
1055	1121
1055	1143
1055	1287
1055	1288
1055	1359
1055	1395
1055	1397
1055	1540
1055	1627
1055	1741
1055	1752
1055	1757
1055	1791
1055	1858
1055	1886
1055	1984
1055	2048
1055	2050
1055	2300
1055	2373
1055	2482
1055	2814
1055	2889
1055	2949
1055	3045
1055	3061
1055	3118
1055	3460
1055	3589
1056	1086
1056	1124
1056	1195
1056	1288
1056	1294
1056	1387
1056	1395
1056	1397
1056	1459
1056	1553
1056	1584
1056	1627
1056	1707
1056	1724
1056	1736
1056	1757
1056	1774
1056	1828
1056	1888
1056	1959
1056	2043
1056	2164
1056	2176
1056	2309
1056	2373
1056	2425
1056	2458
1056	2501
1056	2583
1056	2618
1056	2619
1056	2707
1056	2840
1056	2880
1056	2881
1056	2889
1056	2901
1056	2912
1056	2952
1056	2991
1056	3000
1056	3045
1056	3061
1056	3076
1056	3108
1056	3180
1056	3327
1056	3333
1056	3340
1056	3349
1056	3429
1056	3460
1056	3557
1056	3565
1056	3589
1057	1289
1057	1688
1057	1775
1058	2204
1059	1064
1059	1813
1059	2130
1059	2749
1059	2923
1059	3065
1059	3198
1061	1365
1061	1370
1061	1396
1061	1515
1061	1597
1061	1772
1061	1936
1061	2075
1061	2183
1061	2628
1061	3028
1061	3218
1061	3227
1062	1365
1062	1597
1062	1611
1062	2033
1063	2113
1063	3034
1064	1200
1064	1813
1064	1888
1064	2130
1064	2151
1064	2164
1064	2361
1064	2749
1064	2923
1065	1086
1065	1103
1065	1569
1065	1666
1065	1810
1065	2120
1065	2233
1065	2276
1065	2541
1065	3019
1065	3052
1065	3129
1065	3166
1065	3382
1065	3398
1065	3533
1065	3554
1065	3589
1068	1090
1068	1144
1068	1195
1068	1283
1068	1340
1068	1588
1068	1701
1068	1737
1068	1748
1068	1784
1068	1818
1068	1955
1068	1982
1068	2219
1068	2245
1068	2260
1068	2380
1068	2458
1068	2902
1068	3098
1068	3230
1068	3321
1068	3335
1068	3466
1069	2739
1069	3250
1070	1312
1070	1556
1070	2496
1070	2765
1070	3255
1070	3272
1070	3601
1071	2820
1071	2926
1071	3040
1072	1080
1072	1187
1072	1528
1072	1648
1072	1790
1072	1953
1072	2478
1072	2914
1072	3220
1072	3330
1072	3381
1072	3591
1073	1095
1073	1228
1073	1240
1073	1539
1073	1911
1073	2020
1073	2133
1073	2307
1073	2381
1073	2468
1073	2604
1073	2627
1073	2973
1073	3007
1073	3369
1073	3489
1074	1146
1075	1792
1075	2046
1075	2603
1075	2660
1075	3482
1077	1694
1077	1706
1077	1738
1077	1877
1077	1897
1077	2262
1077	2319
1077	2564
1077	2588
1077	2609
1077	2669
1077	2722
1077	2900
1077	2940
1077	3516
1078	1156
1078	1262
1078	1274
1078	1280
1078	1465
1078	1490
1078	1533
1078	1631
1078	1651
1078	1655
1078	1992
1078	2180
1078	2197
1078	2210
1078	2234
1078	2239
1078	2258
1078	2319
1078	2363
1078	2390
1078	2521
1078	2525
1078	2527
1078	2663
1078	2710
1078	2714
1078	2828
1078	2847
1078	2850
1078	2851
1078	3189
1078	3240
1078	3517
1078	3544
1078	3580
1080	1523
1080	1953
1080	2359
1080	2755
1080	3330
1080	3591
1081	2207
1081	3042
1081	3579
1084	2635
1084	2989
1086	1124
1086	1269
1086	1294
1086	1459
1086	1553
1086	1707
1086	1724
1086	1736
1086	1757
1086	1888
1086	1908
1086	1959
1086	2043
1086	2309
1086	2373
1086	2425
1086	2458
1086	2486
1086	2618
1086	2619
1086	2880
1086	2881
1086	2952
1086	2991
1086	3000
1086	3108
1086	3333
1086	3340
1086	3429
1086	3557
1087	1150
1087	1198
1087	1408
1087	1409
1087	1766
1087	1869
1087	1918
1087	1983
1087	2075
1087	2250
1087	2436
1087	2504
1087	2624
1087	2777
1087	2856
1087	2908
1087	2943
1087	3021
1087	3093
1087	3209
1087	3462
1087	3463
1088	1387
1088	2583
1088	2911
1088	2912
1088	3327
1088	3331
1088	3349
1090	1283
1090	1588
1090	1701
1090	1719
1090	1784
1090	1818
1090	1904
1090	1955
1090	2104
1090	2260
1090	2380
1090	2491
1090	2572
1090	2595
1090	2902
1090	3138
1090	3230
1090	3321
1090	3335
1091	1646
1091	1865
1091	1872
1091	2011
1091	2268
1091	3051
1091	3199
1091	3283
1092	1357
1092	3353
1093	2455
1093	2614
1093	2863
1094	1676
1094	1700
1095	1230
1095	1539
1095	1692
1095	1822
1095	1911
1095	2133
1095	2307
1095	2382
1095	3175
1096	1491
1096	1592
1096	2395
1097	1132
1097	1227
1097	1233
1097	1263
1097	1483
1097	1561
1097	1659
1097	1673
1097	1700
1097	1890
1097	2230
1097	2234
1097	2467
1097	2487
1097	2521
1097	2567
1097	2668
1097	2709
1097	2718
1097	2847
1097	3003
1097	3170
1097	3359
1097	3498
1097	3580
1099	1113
1100	1287
1100	1785
1100	1957
1100	1988
1100	2080
1100	2114
1100	2563
1100	2611
1100	2871
1100	2876
1100	3050
1100	3251
1100	3388
1100	3405
1100	3529
1102	1530
1102	1612
1102	1900
1102	2259
1102	2306
1102	2409
1102	2624
1102	2690
1102	2792
1102	2846
1102	2858
1102	3462
1103	1195
1103	1666
1103	1761
1103	1810
1103	2458
1103	2541
1103	3019
1103	3052
1103	3129
1103	3382
1103	3398
1103	3533
1103	3554
1103	3589
1105	2019
1105	2822
1105	3547
1107	3308
1109	2759
1110	2050
1110	2925
1111	1156
1111	2253
1111	3539
1114	1350
1114	1644
1114	1913
1114	2826
1114	3116
1114	3325
1114	3362
1114	3368
1114	3504
1115	2685
1116	2487
1116	2828
1121	1287
1121	1288
1121	1359
1121	1531
1121	1540
1121	1741
1121	1756
1121	1764
1121	1791
1121	1984
1121	1988
1121	2048
1121	2215
1121	2300
1121	2482
1121	2606
1121	2814
1121	2949
1121	3045
1121	3118
1121	3234
1121	3396
1122	1995
1122	2483
1122	2735
1124	1195
1124	1294
1124	1431
1124	1459
1124	1542
1124	1584
1124	1625
1124	1707
1124	1724
1124	1736
1124	1757
1124	1828
1124	1888
1124	1959
1124	2043
1124	2083
1124	2164
1124	2190
1124	2247
1124	2361
